-1.504004281014204025e-02 -3.937000036239624023e-02 3.508289158344268799e-02 2.297406084835529327e-02 5.506185349076986313e-03 9.975282475352287292e-03 -2.637896500527858734e-02 -6.948944926261901855e-02 1.998347789049148560e-02 3.400256484746932983e-02 5.863067507743835449e-02 -4.626757279038429260e-02 -6.945976521819829941e-03 3.484540060162544250e-02 2.780907601118087769e-02 4.663994535803794861e-03 3.771853074431419373e-02 3.306163474917411804e-03 -3.413292812183499336e-03 -4.694519937038421631e-02 -8.009718358516693115e-02 4.906326159834861755e-02 3.234270960092544556e-02 5.953740328550338745e-02 9.202789515256881714e-03 4.877736791968345642e-02
4.330409690737724304e-02 -2.366846613585948944e-02 -4.766154661774635315e-02 1.707033626735210419e-02 -4.462449625134468079e-02 7.306537777185440063e-02 1.321884617209434509e-02 -6.017437204718589783e-02 -3.498350828886032104e-02 1.044729575514793396e-01 -8.748458698391914368e-03 -3.659560903906822205e-02 6.881827861070632935e-02 1.431724335998296738e-02 -8.347691595554351807e-02 -6.226919963955879211e-02 1.146637946367263794e-01 2.912366762757301331e-02 1.556387990713119507e-01 -7.725180685520172119e-02 7.832051254808902740e-03 -2.862609736621379852e-02 -9.268680959939956665e-02 -1.447793748229742050e-02 3.173413500189781189e-02 6.642077863216400146e-02
-1.841461472213268280e-02 3.632584959268569946e-02 3.850264102220535278e-02 -3.146631270647048950e-02 3.981207031756639481e-03 -3.644975833594799042e-03 1.749562658369541168e-02 -2.586977742612361908e-02 -4.574548080563545227e-02 3.735713288187980652e-02 2.908171899616718292e-02 -1.159835513681173325e-02 4.013410210609436035e-02 -3.377991914749145508e-02 3.496543690562248230e-02 -2.711144508793950081e-03 7.829857617616653442e-02 -2.167882956564426422e-02 2.116512507200241089e-02 6.850851327180862427e-02 -4.988802596926689148e-02 1.581253483891487122e-02 7.820435613393783569e-02 -3.591669350862503052e-02 -4.403915721923112869e-03 -1.673410530202090740e-03
2.846604958176612854e-02 2.951217256486415863e-02 -1.308783888816833496e-02 -4.956340999342501163e-04 7.280916906893253326e-03 -3.090033493936061859e-02 -1.082328148186206818e-02 -1.183842774480581284e-02 3.952875733375549316e-02 -2.277787216007709503e-02 -9.401559829711914062e-03 7.412569597363471985e-03 2.777035348117351532e-02 6.607422232627868652e-02 -3.653430193662643433e-02 4.026769101619720459e-02 -3.451239690184593201e-02 3.068091347813606262e-02 -1.763566955924034119e-02 -3.197356313467025757e-02 8.023335784673690796e-02 1.308461185544729233e-02 -3.543525934219360352e-02 7.351325452327728271e-02 9.038223884999752045e-03 -1.110013923607766628e-03
9.009827859699726105e-03 -1.529302354902029037e-02 2.339999750256538391e-02 1.298264507204294205e-02 -1.306718681007623672e-02 4.514271859079599380e-03 2.631507441401481628e-02 -2.287467569112777710e-02 -3.200389444828033447e-02 6.913386285305023193e-02 -1.340406294912099838e-02 1.003917213529348373e-02 2.493659220635890961e-02 4.603976383805274963e-03 1.190683571621775627e-03 1.686640270054340363e-02 4.000567365437746048e-03 9.706813842058181763e-03 3.571921586990356445e-02 2.583686448633670807e-02 -8.307679556310176849e-03 -6.232857238501310349e-03 -3.632972389459609985e-02 -1.794737577438354492e-02 2.770710922777652740e-02 9.625369310379028320e-02
-7.829470559954643250e-03 -1.126793213188648224e-03 4.396171309053897858e-03 -2.618664875626564026e-02 -4.345639795064926147e-02 9.088884294033050537e-02 -1.628945395350456238e-02 -3.204584494233131409e-02 -1.999315805733203888e-02 3.288480639457702637e-02 3.006847016513347626e-02 1.299619767814874649e-02 -6.899575144052505493e-02 -5.696888267993927002e-02 5.878685414791107178e-02 -1.825198531150817871e-02 1.717907935380935669e-01 -3.979529067873954773e-02 -2.799945510923862457e-02 -5.408091237768530846e-04 -6.923195719718933105e-02 5.981297045946121216e-02 3.920091688632965088e-02 -7.992938905954360962e-02 -1.096977666020393372e-02 7.371395826339721680e-02
5.069020390510559082e-02 -2.263783104717731476e-02 2.547094784677028656e-02 2.405245229601860046e-02 -3.728807717561721802e-02 -2.235193736851215363e-02 9.731982718221843243e-04 -4.001342132687568665e-02 -1.404296699911355972e-02 -5.725606530904769897e-02 -1.585641992278397083e-03 7.689233869314193726e-02 8.132336288690567017e-02 7.305440376512706280e-04 -5.475143715739250183e-02 4.862893372774124146e-02 2.481461875140666962e-02 1.527559827081859112e-03 2.318509295582771301e-02 1.807644776999950409e-02 1.089594811201095581e-01 5.192154645919799805e-02 -1.914193108677864075e-02 -7.234967499971389771e-02 -3.200647607445716858e-02 -1.622943580150604248e-02
2.664936892688274384e-02 6.215432658791542053e-03 -1.755306310951709747e-02 -1.509425323456525803e-02 2.083857543766498566e-02 -4.186430480331182480e-03 3.798893466591835022e-02 2.151039242744445801e-02 1.118597202003002167e-02 9.312500245869159698e-03 1.663342863321304321e-02 -1.932843960821628571e-02 -1.918646134436130524e-02 -1.109239459037780762e-02 4.224958270788192749e-02 2.055784501135349274e-02 -4.775641486048698425e-03 -3.652849420905113220e-02 -2.221254073083400726e-02 4.931366071105003357e-02 5.664297845214605331e-03 -4.036642983555793762e-02 3.446722403168678284e-02 1.334727182984352112e-02 1.999122090637683868e-02 7.949506863951683044e-03
3.927383944392204285e-02 7.349905371665954590e-02 -2.407891303300857544e-02 -4.579710960388183594e-02 1.360476948320865631e-02 -3.787406161427497864e-02 -3.524229675531387329e-02 -6.345149129629135132e-02 1.792865991592407227e-02 4.443927668035030365e-03 1.008299216628074646e-01 2.771808020770549774e-02 4.931753128767013550e-02 -2.098313532769680023e-02 3.598187491297721863e-02 -6.260349601507186890e-02 -8.642426133155822754e-02 9.373615682125091553e-02 1.433531381189823151e-02 6.700160354375839233e-02 1.102889180183410645e-01 -1.038114726543426514e-01 -7.393854111433029175e-02 -9.999805130064487457e-03 -1.405845489352941513e-02 5.979619175195693970e-02
-2.670938707888126373e-02 1.081147119402885437e-01 -2.929210476577281952e-02 -3.311907127499580383e-02 6.511651445180177689e-04 1.832813723012804985e-04 -1.993378438055515289e-02 5.398023501038551331e-02 -8.389639697270467877e-05 -4.411466419696807861e-02 1.026117522269487381e-02 -2.505275607109069824e-02 2.032958269119262695e-01 -4.750859737396240234e-02 6.177550181746482849e-02 -3.443753719329833984e-02 -4.315630719065666199e-02 -6.590449810028076172e-02 -8.193967491388320923e-02 -6.730040162801742554e-02 9.703328460454940796e-02 -3.952101245522499084e-02 -9.464805014431476593e-03 9.055390208959579468e-02 -1.385581330396234989e-03 -2.455453947186470032e-02
-2.620729990303516388e-02 -4.868572577834129333e-02 3.461436554789543152e-02 3.804185613989830017e-02 -6.087651941925287247e-03 2.016740478575229645e-02 6.340438127517700195e-02 -5.741417780518531799e-02 3.208327293395996094e-02 -2.744896709918975830e-02 1.161384303122758865e-02 5.371305625885725021e-03 -3.281188383698463440e-02 1.224751919507980347e-01 -1.897930167615413666e-02 5.108710005879402161e-02 -7.194761931896209717e-02 -1.494130399078130722e-02 -6.908868253231048584e-02 -7.206700742244720459e-02 1.053545158356428146e-02 3.949778154492378235e-02 1.169954687356948853e-01 3.906022757291793823e-02 2.073919028043746948e-02 -4.405400156974792480e-02
-5.422417819499969482e-02 1.065290719270706177e-02 3.426264598965644836e-02 1.263157092034816742e-02 -4.298916086554527283e-02 5.010228604078292847e-02 6.977986544370651245e-02 9.778835624456405640e-02 -4.165649786591529846e-02 -5.362528935074806213e-02 5.062502250075340271e-02 4.819267243146896362e-02 -2.517279237508773804e-02 -4.794872924685478210e-02 -1.080779265612363815e-02 7.767515629529953003e-02 -3.609674796462059021e-02 -7.993520051240921021e-02 1.487502604722976685e-01 -1.723102992400527000e-03 -1.947170868515968323e-02 -5.844546109437942505e-02 -9.210469573736190796e-02 -6.716874893754720688e-03 1.195904463529586792e-01 -3.248533234000205994e-02
2.831374481320381165e-02 4.035158827900886536e-02 -3.050214983522891998e-02 -1.508392766118049622e-02 1.671603508293628693e-02 -1.944202370941638947e-02 -3.822126239538192749e-02 -2.662742743268609047e-03 1.227146200835704803e-02 -4.338928312063217163e-02 2.165107987821102142e-02 1.155188874690793455e-04 -4.702005907893180847e-02 4.152613505721092224e-02 1.791188120841979980e-02 -1.831135712563991547e-02 6.540886312723159790e-02 7.436577230691909790e-02 -9.682935662567615509e-03 -8.141823112964630127e-03 3.613611683249473572e-02 9.769090265035629272e-02 -3.045955672860145569e-02 -6.458022445440292358e-02 5.955611914396286011e-02 5.091866012662649155e-03
2.668615430593490601e-02 -4.039417952299118042e-02 -3.576374426484107971e-02 3.602575883269309998e-02 -4.502010066062211990e-03 4.279426485300064087e-02 3.686472401022911072e-02 6.821293383836746216e-02 -1.943556964397430420e-02 -7.436835020780563354e-02 -1.550921797752380371e-02 -3.956360742449760437e-02 7.820305973291397095e-02 3.264989703893661499e-02 6.690028309822082520e-02 -5.146075971424579620e-03 -3.974366188049316406e-02 6.044412963092327118e-03 -3.988305688835680485e-04 1.150025986135005951e-03 1.097197160124778748e-01 7.130419462919235229e-02 -5.768845602869987488e-02 -7.474459707736968994e-02 2.546062134206295013e-02 1.729621179401874542e-02
-2.890747226774692535e-02 1.179680228233337402e-01 4.267164692282676697e-02 -3.525713831186294556e-02 -6.591740250587463379e-02 -9.047904051840305328e-03 -8.498253673315048218e-02 4.968151077628135681e-02 -6.207494810223579407e-02 2.541686594486236572e-01 2.610920555889606476e-02 3.323201090097427368e-02 7.744605839252471924e-02 -5.026878789067268372e-02 -3.223880380392074585e-02 -9.498944133520126343e-02 5.575238261371850967e-03 -4.765057563781738281e-02 7.227352354675531387e-03 -1.076771542429924011e-01 1.268771709874272346e-03 1.171522885560989380e-01 1.633914709091186523e-01 -5.413382872939109802e-02 -9.737467765808105469e-02 -2.470555342733860016e-02
2.283272892236709595e-02 -4.544539004564285278e-02 -1.313172280788421631e-01 -8.782146126031875610e-02 7.666581869125366211e-02 1.430995017290115356e-01 -1.401082724332809448e-01 -7.752027362585067749e-03 -9.513270854949951172e-02 -9.921781718730926514e-02 -1.363039016723632812e-01 -1.104851020500063896e-03 4.871412366628646851e-02 2.943305075168609619e-01 -9.439377486705780029e-02 1.621214002370834351e-01 2.202396690845489502e-01 -1.737952679395675659e-01 -1.657173335552215576e-01 -9.400978684425354004e-02 -7.902395911514759064e-03 3.598977661132812500e+02 -2.514375187456607819e-02 1.029357239603996277e-01 -1.913096010684967041e-01 -1.113589182496070862e-01
2.317992970347404480e-02 2.734054625034332275e-02 -2.377365902066230774e-02 3.299645334482192993e-02 -1.072518713772296906e-02 -2.875968627631664276e-02 -6.305137067101895809e-04 2.435641549527645111e-02 -3.394125774502754211e-02 -3.607545222621411085e-04 1.131633389741182327e-02 6.444727629423141479e-02 -1.141055580228567123e-02 5.483726784586906433e-02 5.603569746017456055e-02 -3.441172093152999878e-02 -4.689615219831466675e-02 -1.635334454476833344e-03 -2.887326991185545921e-03 2.735990658402442932e-02 -1.597903668880462646e-02 4.798616096377372742e-02 9.478486329317092896e-02 -5.250301212072372437e-02 -2.857640385627746582e-02 1.240698713809251785e-02
5.453782156109809875e-02 -3.044793941080570221e-02 -3.505385294556617737e-02 3.242918476462364197e-02 -3.940226882696151733e-02 3.830128908157348633e-02 7.157718390226364136e-02 -6.628783792257308960e-02 2.140648895874619484e-03 2.582072978839278221e-03 6.797544658184051514e-03 -7.452388107776641846e-02 8.795827627182006836e-02 2.791168633848428726e-03 2.848024666309356689e-02 9.856858849525451660e-02 -6.892412155866622925e-02 -2.858931198716163635e-03 -3.938742354512214661e-02 1.348757296800613403e-01 4.744341596961021423e-02 6.506294757127761841e-02 -2.283208258450031281e-02 -1.032519489526748657e-01 4.141126200556755066e-02 -2.864868380129337311e-02
-3.117073886096477509e-02 -6.089846044778823853e-02 2.666421234607696533e-02 -3.482797741889953613e-02 5.637192726135253906e-02 6.098945811390876770e-02 2.637831866741180420e-02 -3.465179353952407837e-02 1.122359558939933777e-01 -9.197755903005599976e-02 3.267119452357292175e-02 2.163365483283996582e-02 -1.300394162535667419e-02 8.147889375686645508e-02 -1.084909494966268539e-02 -5.862422287464141846e-02 9.096628427505493164e-02 -9.368259459733963013e-02 -6.879698485136032104e-02 4.634501785039901733e-02 6.865629553794860840e-02 1.695888340473175049e-01 -3.919059038162231445e-02 4.229669459164142609e-03 -1.199279651045799255e-01 6.589094176888465881e-03
-3.975398722104728222e-04 -2.613760158419609070e-02 2.553225681185722351e-02 2.395306713879108429e-02 -9.126638062298297882e-03 9.083398617804050446e-03 -2.638541720807552338e-02 4.265615716576576233e-02 -1.137377042323350906e-02 1.750207971781492233e-03 3.633101284503936768e-02 -3.301000688225030899e-03 1.425141748040914536e-02 -1.906126178801059723e-02 2.454550564289093018e-02 5.164017155766487122e-02 -3.391737863421440125e-02 1.310461759567260742e-02 2.407181262969970703e-02 4.047291353344917297e-02 -2.496305108070373535e-02 -1.111369207501411438e-02 1.150865014642477036e-02 -3.661884367465972900e-02 1.226049102842807770e-02 7.304988801479339600e-02
1.346150040626525879e-02 4.619271308183670044e-02 -1.322013698518276215e-02 -2.640864998102188110e-02 1.338405720889568329e-02 -1.389582548290491104e-02 -3.251114487648010254e-02 4.242963716387748718e-02 4.199983086436986923e-03 -4.121184721589088440e-02 -1.408168859779834747e-02 6.382580031640827656e-04 -3.962491452693939209e-02 3.676727414131164551e-02 2.261588722467422485e-02 4.804359748959541321e-02 1.719359867274761200e-02 2.702561207115650177e-02 -6.115466728806495667e-02 -9.667446836829185486e-03 2.698301896452903748e-02 -1.187004987150430679e-02 1.165127381682395935e-02 1.833458989858627319e-02 5.324517190456390381e-02 3.610126674175262451e-02
-2.329738490516319871e-04 -1.082134526222944260e-02 1.466121897101402283e-02 -4.938271362334489822e-03 4.434892907738685608e-03 1.483869180083274841e-02 6.358056329190731049e-03 1.631268672645092010e-02 3.003297559916973114e-02 9.034997201524674892e-04 -7.369330618530511856e-03 2.120061963796615601e-02 1.367382239550352097e-02 -1.482707541435956955e-02 1.273095607757568359e-02 -7.205409929156303406e-03 7.555193733423948288e-03 -7.882389239966869354e-03 3.280800953507423401e-02 -1.464379392564296722e-02 -1.087426440790295601e-03 2.033196948468685150e-02 4.849857185035943985e-03 2.693784423172473907e-02 3.683697432279586792e-03 -1.885087578557431698e-03
-1.190554443746805191e-02 4.990803077816963196e-02 -3.001555101945996284e-03 -5.400411412119865417e-02 -4.402624815702438354e-02 8.319231867790222168e-02 -5.400282144546508789e-02 1.489593535661697388e-01 -3.518486022949218750e-02 2.598465047776699066e-02 1.366014033555984497e-01 8.958522230386734009e-02 -1.517298631370067596e-02 -2.398856170475482941e-02 -6.154768913984298706e-02 -5.315482243895530701e-02 -7.047684490680694580e-02 -3.921833820641040802e-03 -5.529805272817611694e-02 1.468509715050458908e-02 8.156408369541168213e-02 2.012100219726562500e-01 -5.040173232555389404e-02 -2.310377778485417366e-03 -7.086599618196487427e-02 -6.586061418056488037e-02
2.435899712145328522e-02 -4.163843020796775818e-02 -1.362090371549129486e-02 -8.887209929525852203e-03 4.082592576742172241e-02 1.696449704468250275e-02 2.200473472476005554e-02 3.916671033948659897e-03 -2.223383635282516479e-02 3.382831811904907227e-02 7.232192158699035645e-02 -2.290629968047142029e-02 5.411834269762039185e-02 -5.171761289238929749e-02 -5.088832974433898926e-02 -2.029260247945785522e-02 1.282840501517057419e-02 4.049098491668701172e-02 -5.853968113660812378e-02 8.375119417905807495e-02 3.642007336020469666e-02 -3.586442023515701294e-02 -3.144114464521408081e-02 -3.436525585129857063e-03 1.716972142457962036e-02 6.258155405521392822e-02
8.128270506858825684e-03 3.492026356980204582e-03 6.691705901175737381e-03 2.937342040240764618e-02 -2.715661935508251190e-02 -4.415532108396291733e-03 2.379882708191871643e-02 3.781404346227645874e-02 -3.015752881765365601e-02 -1.977696269750595093e-02 3.428716957569122314e-02 -2.796525135636329651e-02 -1.856821030378341675e-02 1.484450045973062515e-02 -1.695352606475353241e-03 1.116144843399524689e-02 2.862157998606562614e-03 3.733776882290840149e-02 -1.064193528145551682e-02 -2.139487303793430328e-02 -3.081966564059257507e-02 4.226506873965263367e-02 4.564480483531951904e-02 3.009234741330146790e-02 3.003555722534656525e-02 -2.178466878831386566e-02
