-4.289945587515830994e-02 -6.642013322561979294e-03 1.441340148448944092e-02 5.113937333226203918e-02 6.709001213312149048e-02 -3.906216472387313843e-02 -2.573941648006439209e-02 -4.834497720003128052e-02 7.755511999130249023e-02 -5.105935037136077881e-02 -9.244221448898315430e-02 6.138376891613006592e-02 5.518576130270957947e-02 6.501196324825286865e-02 -2.926306426525115967e-02 3.341658040881156921e-02 1.916064694523811340e-02 1.057417318224906921e-01 1.126496344804763794e-01 1.162842810153961182e-01 4.290720075368881226e-02 -7.960348576307296753e-02 -1.003568768501281738e-01 2.286241389811038971e-02 2.471587993204593658e-02 2.610468678176403046e-02
-4.064457956701517105e-03 8.676307648420333862e-02 -2.184533141553401947e-02 -1.291101053357124329e-02 3.233109042048454285e-02 -3.958490490913391113e-02 4.191722348332405090e-02 -5.756067484617233276e-02 -1.998412236571311951e-02 2.102572936564683914e-03 4.969893768429756165e-02 -5.239523947238922119e-02 1.562473624944686890e-01 -3.346562758088111877e-02 3.347466513514518738e-02 6.327079236507415771e-02 3.213877556845545769e-03 -3.688214719295501709e-02 2.513665147125720978e-02 6.972436606884002686e-02 1.152220275253057480e-02 4.855278134346008301e-02 -1.622685417532920837e-02 -4.379779472947120667e-02 6.028278917074203491e-02 -7.270849496126174927e-02
3.407355397939682007e-02 1.264060586690902710e-01 -2.276819199323654175e-02 -3.235690668225288391e-02 -6.027633789926767349e-04 -7.505501061677932739e-02 2.665440142154693604e-01 -2.407181262969970703e-02 -1.708001643419265747e-02 -1.020722314715385437e-01 -7.795524597167968750e-02 1.087065041065216064e-01 3.755977377295494080e-02 5.498441169038414955e-04 3.956425189971923828e-02 -1.299206763505935669e-01 5.659909173846244812e-02 -6.287712603807449341e-02 -5.980393663048744202e-02 -1.075164675712585449e-01 2.167031168937683105e-01 -2.099991403520107269e-02 3.027498349547386169e-02 -1.353313494473695755e-02 -1.669099479913711548e-01 1.049827933311462402e-01
-3.140048682689666748e-02 2.954831160604953766e-02 -3.443624451756477356e-02 4.048324003815650940e-02 -8.118590340018272400e-03 4.057230055332183838e-02 -6.295585632324218750e-02 6.540047004818916321e-03 3.663820400834083557e-02 -4.384813085198402405e-02 -4.537117481231689453e-02 7.029873132705688477e-02 3.243563929572701454e-03 -8.822029456496238708e-03 3.143791854381561279e-02 9.003374725580215454e-02 3.408775199204683304e-03 5.634095147252082825e-02 -3.514226526021957397e-02 2.003833279013633728e-02 -7.399275153875350952e-02 9.232088923454284668e-02 4.630048573017120361e-02 -1.257284358143806458e-02 9.856794774532318115e-02 -6.324497982859611511e-03
5.628802999854087830e-02 -3.112556412816047668e-02 -6.352635473012924194e-02 9.895773977041244507e-02 -5.919084697961807251e-02 4.657799005508422852e-02 2.466644495725631714e-01 9.432666003704071045e-02 -2.243260666728019714e-02 7.576490286737680435e-03 1.024826802313327789e-02 1.182681098580360413e-01 -1.493355957791209221e-03 -9.623562917113304138e-03 -7.609790563583374023e-02 -7.352422177791595459e-02 -2.398146316409111023e-03 -1.186630725860595703e-01 9.127283096313476562e-02 2.028111517429351807e-01 3.223945200443267822e-02 4.583454132080078125e-02 -9.229507297277450562e-02 -1.222409307956695557e-01 -2.409117482602596283e-02 -3.628454729914665222e-02
-6.580059416592121124e-03 -1.480448804795742035e-02 1.796415634453296661e-02 -9.675190784037113190e-03 2.639122679829597473e-02 2.197053097188472748e-02 -1.738978736102581024e-02 -2.196794934570789337e-02 -1.326208468526601791e-02 1.096719596534967422e-02 4.429600760340690613e-02 5.392344295978546143e-02 1.584867574274539948e-02 4.222312197089195251e-02 1.796157471835613251e-02 2.176143461838364601e-03 5.978586617857217789e-03 -1.923163654282689095e-04 7.758868485689163208e-02 9.641632204875349998e-04 3.426716104149818420e-02 1.227468904107809067e-02 1.723103038966655731e-02 -2.267913334071636200e-02 -1.174291502684354782e-02 3.228462487459182739e-02
1.505746785551309586e-02 -4.386362060904502869e-02 9.808263927698135376e-02 5.315159447491168976e-03 -1.145250443369150162e-02 -2.667260169982910156e-02 2.324575744569301605e-02 -5.383567512035369873e-02 4.549766425043344498e-03 1.864745914936065674e-01 -3.219298645853996277e-02 -4.690583050251007080e-02 2.764709107577800751e-02 1.019844636321067810e-01 -8.075996302068233490e-03 -2.973675727844238281e-02 1.298070885241031647e-02 -5.316708609461784363e-02 4.850502591580152512e-03 7.382237911224365234e-02 -3.641491010785102844e-02 1.190399602055549622e-01 -5.395829305052757263e-02 -3.191290050745010376e-02 5.568526685237884521e-02 -6.721134483814239502e-02
-5.601698067039251328e-03 4.773059859871864319e-03 8.867204189300537109e-03 1.503939740359783173e-02 -1.553761307150125504e-02 1.958916336297988892e-02 2.215252257883548737e-02 1.327499188482761383e-02 -7.177659776061773300e-03 4.487812053412199020e-03 1.639077439904212952e-02 6.628073751926422119e-02 3.659432008862495422e-02 4.828947782516479492e-02 -1.629784330725669861e-02 -3.341658040881156921e-02 -1.323756109923124313e-02 -9.041450917720794678e-03 -1.846366189420223236e-02 6.704355031251907349e-02 1.457732263952493668e-02 -1.625783182680606842e-02 -5.333358794450759888e-02 3.060798905789852142e-02 1.096345260739326477e-01 2.283401787281036377e-02
-1.656889356672763824e-02 6.570637226104736328e-02 3.994501382112503052e-02 -4.451672080904245377e-03 -5.780332908034324646e-02 8.526455610990524292e-03 1.169786900281906128e-01 -1.262447237968444824e-02 4.653410613536834717e-02 9.298689663410186768e-02 -6.176840141415596008e-02 -3.332623280584812164e-03 4.933108575642108917e-03 -5.186475440859794617e-02 -6.287067383527755737e-02 5.037785321474075317e-02 4.210050404071807861e-02 -2.448484115302562714e-02 9.022089652717113495e-04 1.447664648294448853e-01 -7.786231487989425659e-02 -5.417900532484054565e-02 -1.032571122050285339e-02 1.035526841878890991e-01 1.134924683719873428e-02 1.330338791012763977e-02
-7.964091747999191284e-02 -2.239001356065273285e-02 6.457441486418247223e-03 2.522442117333412170e-02 1.019238010048866272e-01 -1.279097399674355984e-03 1.186811365187168121e-02 4.568352550268173218e-02 1.339515745639801025e-01 -9.719720482826232910e-02 1.012022942304611206e-01 6.830328702926635742e-02 1.038172766566276550e-01 -6.339728087186813354e-02 -8.788857609033584595e-02 -3.227559104561805725e-02 -6.924679968506097794e-03 -5.738900974392890930e-02 1.547385156154632568e-01 -9.665381908416748047e-02 9.309273958206176758e-02 -9.076558053493499756e-02 -7.772936671972274780e-02 1.159977465867996216e-01 4.782998189330101013e-02 -2.644801698625087738e-02
1.473091728985309601e-02 8.952391333878040314e-03 -3.888404741883277893e-02 3.333655744791030884e-02 -2.854671888053417206e-02 5.419062077999114990e-02 3.492542728781700134e-02 -7.639606297016143799e-02 4.570417851209640503e-02 3.933321312069892883e-02 3.416777774691581726e-02 -2.251908369362354279e-02 -1.357185654342174530e-02 5.416351556777954102e-02 -3.161732479929924011e-02 1.086845621466636658e-01 1.071292534470558167e-02 -1.660632528364658356e-02 -6.836523860692977905e-02 -2.222609240561723709e-03 -2.576781064271926880e-02 7.295630872249603271e-02 4.003278166055679321e-02 3.320877626538276672e-02 3.745264559984207153e-02 1.530915684998035431e-02
2.149296738207340240e-02 3.124560043215751648e-02 8.829515427350997925e-02 -4.427019506692886353e-02 -5.045916885137557983e-02 -1.078133285045623779e-02 4.864184185862541199e-02 -1.301039592362940311e-03 -7.833600789308547974e-02 2.637573704123497009e-02 -6.402973085641860962e-02 2.339031733572483063e-02 -9.557736106216907501e-03 1.942885816097259521e-01 9.142901003360748291e-02 -4.065877571702003479e-02 -2.937535569071769714e-02 -3.516678884625434875e-02 5.752711743116378784e-02 1.393273919820785522e-01 -4.440184682607650757e-02 -8.141694217920303345e-02 -4.917619517073035240e-04 -4.292914178222417831e-03 -6.628590077161788940e-02 5.148528516292572021e-02
-2.706626895815134048e-03 2.802914194762706757e-02 -3.503126651048660278e-02 -1.796673634089529514e-03 4.359127953648567200e-02 3.613998880609869957e-03 -1.268126349896192551e-02 4.698069393634796143e-02 4.073622077703475952e-02 4.201660677790641785e-02 -3.570243716239929199e-02 -4.322858899831771851e-02 1.997379772365093231e-02 3.163281455636024475e-02 1.269675232470035553e-02 -1.561247464269399643e-02 7.802107185125350952e-02 -2.533800341188907623e-02 -1.605906151235103607e-02 3.584699705243110657e-02 -1.611327193677425385e-02 6.097848713397979736e-02 -1.667731441557407379e-02 5.212935060262680054e-02 -5.181958153843879700e-02 8.856362104415893555e-02
5.903725046664476395e-03 -5.721734371036291122e-03 5.528127402067184448e-02 3.810187429189682007e-02 -1.321561913937330246e-02 -4.813072085380554199e-02 3.563661128282546997e-02 4.658444598317146301e-02 -3.369666635990142822e-02 4.253934696316719055e-02 2.794395433738827705e-03 -8.090452849864959717e-02 1.031060963869094849e-01 4.975960031151771545e-02 -4.746600240468978882e-02 7.988099008798599243e-02 -2.406536042690277100e-02 -1.753305643796920776e-02 4.589004069566726685e-02 8.971751667559146881e-03 2.161171287298202515e-02 7.613275945186614990e-02 7.736796885728836060e-02 -7.908333092927932739e-02 -7.524603605270385742e-02 7.966543734073638916e-02
5.284827947616577148e-02 -3.402579948306083679e-02 5.475724488496780396e-02 -5.289345514029264450e-03 -4.941239953041076660e-02 8.238626644015312195e-03 6.446728855371475220e-02 -2.684168517589569092e-02 5.405251309275627136e-02 1.408827006816864014e-01 1.130923442542552948e-02 6.988441199064254761e-02 -3.936677426099777222e-02 -3.516937047243118286e-02 -2.903847955167293549e-02 -6.839363276958465576e-02 4.435538128018379211e-02 -6.965208053588867188e-02 -5.775944516062736511e-02 -5.429129675030708313e-02 2.107090316712856293e-02 1.197137124836444855e-02 2.258465290069580078e-01 -8.377249538898468018e-02 -1.422882918268442154e-02 1.003878489136695862e-01
-3.561724722385406494e-02 -1.284595876932144165e-01 -8.045277744531631470e-02 -8.834549039602279663e-02 3.595735168457031250e+02 -1.741676330566406250e-01 6.555535830557346344e-03 -2.023219764232635498e-01 -1.133195161819458008e-01 -4.892709106206893921e-02 -1.925745010375976562e-01 -3.083773516118526459e-02 -3.320748731493949890e-02 -2.384038865566253662e-01 -1.174769029021263123e-01 -1.222164034843444824e-01 -8.145178854465484619e-02 -7.808302342891693115e-02 -2.046323567628860474e-01 -5.614605033770203590e-04 -7.327898591756820679e-02 -1.302188336849212646e-01 -2.180738449096679688e-01 -2.394971251487731934e-01 -6.574121862649917603e-02 -1.881563961505889893e-01
5.436099693179130554e-02 2.684168517589569092e-02 -4.583195969462394714e-02 -1.594418846070766449e-02 1.283873058855533600e-02 1.765696564689278603e-03 -4.751763120293617249e-02 6.158383190631866455e-02 -2.851703204214572906e-02 9.694680571556091309e-02 2.530831657350063324e-02 -2.302762679755687714e-02 -5.571237206459045410e-02 3.586506471037864685e-02 5.783817917108535767e-02 9.042740799486637115e-03 2.840990200638771057e-02 -2.733215689659118652e-02 -2.193439193069934845e-02 8.853264153003692627e-02 -6.498744338750839233e-02 -1.946009323000907898e-02 1.103457063436508179e-01 2.372332103550434113e-02 4.136350750923156738e-02 -2.896490879356861115e-02
-2.743670530617237091e-02 9.071265906095504761e-02 -7.673164457082748413e-02 3.867495059967041016e-02 7.515826728194952011e-03 -1.497228047810494900e-03 -4.465224593877792358e-02 4.206694662570953369e-02 -8.002684265375137329e-02 -3.935644775629043579e-02 3.675565868616104126e-02 -1.883538812398910522e-02 5.179376527667045593e-02 1.340109407901763916e-01 1.449458748102188110e-01 -7.383786886930465698e-02 -8.781113475561141968e-02 8.027207851409912109e-02 -3.077320009469985962e-02 1.472072005271911621e-01 -8.716190606355667114e-02 1.588546037673950195e-01 -5.405122414231300354e-02 -9.689775854349136353e-02 7.022645324468612671e-02 2.551225014030933380e-02
-2.250746823847293854e-02 9.169231168925762177e-03 4.158421978354454041e-02 4.169392958283424377e-02 -3.007621504366397858e-02 4.936980549246072769e-03 -2.803559601306915283e-02 8.291416615247726440e-02 5.822281166911125183e-02 3.999793156981468201e-02 5.734641477465629578e-02 -5.260304361581802368e-02 4.318857565522193909e-02 -1.074906531721353531e-02 1.081489119678735733e-02 2.051589637994766235e-02 -2.134969830513000488e-02 -2.083341218531131744e-02 2.799300290644168854e-02 1.902125030755996704e-02 -5.681335180997848511e-02 1.073886826634407043e-01 7.745444774627685547e-02 2.923466823995113373e-02 -3.798700124025344849e-02 1.366995088756084442e-02
1.543306559324264526e-02 -1.308912876993417740e-02 -2.054945565760135651e-02 9.024671465158462524e-02 -6.001819390803575516e-03 -3.430072218179702759e-02 -6.732363253831863403e-03 -3.575277281925082207e-03 2.071505337953567505e-01 -3.782565891742706299e-02 3.722677007317543030e-02 4.215342551469802856e-02 -1.487805880606174469e-02 -2.710628136992454529e-02 -3.298031911253929138e-02 2.519860677421092987e-02 -1.385452225804328918e-02 -5.157176405191421509e-02 -5.977295804768800735e-03 -5.190347507596015930e-02 -3.352629393339157104e-02 -4.827269911766052246e-02 4.736919887363910675e-03 8.523745089769363403e-02 -2.116770716384053230e-03 1.077875122427940369e-01
-9.468676522374153137e-03 3.675565868616104126e-02 -1.108981389552354813e-02 1.305815204977989197e-02 8.401256054639816284e-03 -9.899775031954050064e-04 6.476802285760641098e-03 8.154730312526226044e-03 -2.181306481361389160e-02 -1.025084964931011200e-02 3.856524080038070679e-02 5.256561189889907837e-02 4.432569444179534912e-02 2.710499102249741554e-03 4.322600550949573517e-03 3.243564069271087646e-02 -2.698237262666225433e-02 2.149942144751548767e-02 3.031112439930438995e-02 4.236122965812683105e-02 -6.431627087295055389e-03 -3.518098592758178711e-02 4.634437337517738342e-02 -1.570024341344833374e-02 4.618174210190773010e-02 4.583066701889038086e-02
5.014552548527717590e-02 -5.794014409184455872e-02 -8.505158871412277222e-02 -1.152349356561899185e-02 -1.912515312433242798e-01 2.088478207588195801e-01 -1.983427107334136963e-01 6.157092377543449402e-02 -1.991171389818191528e-01 3.597106018066406250e+02 2.162087708711624146e-01 1.925099641084671021e-02 9.565222263336181641e-02 9.005568921566009521e-02 -1.319406479597091675e-01 -2.641394138336181641e-01 -1.737145930528640747e-01 -1.208043619990348816e-01 3.596846008300781250e+02 -2.933869957923889160e-01 -5.519350618124008179e-02 -2.207069098949432373e-01 1.631268709897994995e-01 1.634056717157363892e-01 -2.192535623908042908e-02 -2.582924962043762207e-01
-3.199421614408493042e-02 -4.093886166810989380e-02 8.575502783060073853e-03 2.974450029432773590e-02 8.351047337055206299e-02 2.150329295545816422e-03 3.874593973159790039e-02 -3.542105853557586670e-02 1.808806322515010834e-02 1.950914040207862854e-02 8.047729730606079102e-02 -7.295114547014236450e-02 7.912721484899520874e-02 8.708059042692184448e-02 -5.382276605814695358e-03 -3.163668885827064514e-02 1.003917213529348373e-02 -2.729730680584907532e-02 -6.931391358375549316e-02 -2.020483464002609253e-02 -3.465566784143447876e-03 9.030866622924804688e-02 3.921188786625862122e-02 6.964691728353500366e-02 -3.250662982463836670e-02 5.475982651114463806e-02
-1.166418101638555527e-02 -1.668892987072467804e-02 -5.706503987312316895e-02 2.174336649477481842e-02 2.193826250731945038e-02 7.775518298149108887e-02 -4.305176064372062683e-02 -7.245938479900360107e-02 1.892444677650928497e-02 3.109071590006351471e-02 -3.569856286048889160e-02 1.070414781570434570e-01 5.490696802735328674e-02 1.767890714108943939e-02 -3.457435220479965210e-02 1.013752445578575134e-01 -6.210398674011230469e-02 5.681464076042175293e-02 -4.852438718080520630e-02 1.154569387435913086e-01 -3.079256042838096619e-02 -3.251824527978897095e-02 -8.403450995683670044e-02 2.735022641718387604e-02 9.053841233253479004e-02 9.866604208946228027e-02
7.980741560459136963e-02 8.857265859842300415e-02 -1.471413765102624893e-03 -4.448186978697776794e-02 1.734848506748676300e-02 -1.040302440524101257e-01 2.525797858834266663e-02 -4.052196070551872253e-02 1.820461601018905640e-01 1.631178408861160278e-01 -1.307286620140075684e-01 8.737745881080627441e-02 -1.316695958375930786e-01 -2.922821603715419769e-02 3.087645769119262695e-02 -9.419758617877960205e-02 -7.261556107550859451e-03 1.058914586901664734e-01 1.775518953800201416e-01 -1.476808935403823853e-01 -1.224022656679153442e-01 -8.894179761409759521e-02 1.372480541467666626e-01 8.851586282253265381e-02 3.853167966008186340e-02 8.847843855619430542e-03
