-1.923615485429763794e-02 -1.605260744690895081e-02 1.209108438342809677e-02 2.898652851581573486e-02 4.278393927961587906e-03 -1.099365530535578728e-03 -8.819124661386013031e-03 4.112859815359115601e-02 -2.012126147747039795e-02 9.241834282875061035e-03 1.331694051623344421e-02 -7.155072409659624100e-03 3.428781405091285706e-02 2.785876765847206116e-02 -9.390265680849552155e-03 -2.438093908131122589e-02 1.288616470992565155e-02 -3.173800930380821228e-02 1.239569298923015594e-02 -9.907519444823265076e-03 -5.481984466314315796e-03 -4.092950373888015747e-02 3.870721906423568726e-02 4.659186676144599915e-02 -1.398036722093820572e-02 1.119113434106111526e-02
-2.065142150968313217e-03 8.330266922712326050e-03 6.621362175792455673e-03 -2.248746110126376152e-03 -1.168547756969928741e-02 1.154608093202114105e-02 1.668505743145942688e-02 4.723689984530210495e-03 -6.923389155417680740e-03 -1.377837033942341805e-04 -3.521067323163151741e-03 7.101507857441902161e-03 1.401166711002588272e-02 1.454053726047277451e-02 4.238381516188383102e-03 2.858705259859561920e-02 -1.836072653532028198e-02 -1.728201285004615784e-02 1.138570997864007950e-02 -2.267687395215034485e-02 1.793801784515380859e-02 1.381773687899112701e-02 -1.875568553805351257e-02 3.146179392933845520e-02 -1.092363428324460983e-02 2.423670142889022827e-02
-1.905900426208972931e-02 1.273289206437766552e-03 5.945027805864810944e-03 3.011880675330758095e-03 2.818531915545463562e-02 -1.095880568027496338e-02 -3.000264288857579231e-03 1.294392347335815430e-02 1.832523196935653687e-02 -7.995649240911006927e-03 2.558227069675922394e-02 5.272372439503669739e-02 1.646111905574798584e-02 -2.823113836348056793e-02 3.082224633544683456e-03 -3.272927552461624146e-02 -1.219208352267742157e-02 -6.389356218278408051e-03 -2.591333910822868347e-02 1.606454700231552124e-02 -2.075209654867649078e-02 4.241253435611724854e-02 3.915380686521530151e-03 3.830322250723838806e-02 2.400211431086063385e-02 -3.745425865054130554e-02
4.493330046534538269e-02 1.198492385447025299e-02 2.307505905628204346e-02 -3.137144446372985840e-02 -1.358895841985940933e-02 -2.258749306201934814e-02 -1.542532164603471756e-02 9.291525930166244507e-03 6.194135639816522598e-03 -4.377907887101173401e-02 -1.098816934973001480e-02 -4.728175327181816101e-02 5.677398666739463806e-02 3.633714467287063599e-02 8.719191700220108032e-02 -3.368763253092765808e-02 2.958025783300399780e-02 -1.896994374692440033e-02 -3.601091727614402771e-02 2.180241607129573822e-02 -9.799745166674256325e-04 -5.745128542184829712e-02 6.983310729265213013e-02 9.963826835155487061e-02 -3.592702094465494156e-03 -3.082741051912307739e-02
-3.153536701574921608e-03 1.776280440390110016e-02 -2.598529681563377380e-02 -3.426845360081642866e-04 9.851373732089996338e-03 9.222796186804771423e-03 1.384290587157011032e-02 2.057688310742378235e-02 -3.039147146046161652e-02 2.139745466411113739e-02 1.385742705315351486e-02 -1.428820192813873291e-02 -1.313043199479579926e-02 1.804514788091182709e-02 2.284918539226055145e-02 -3.192225843667984009e-02 2.120707370340824127e-02 -1.118145417422056198e-02 -4.950500652194023132e-02 -6.195426452904939651e-03 -7.708788616582751274e-04 -8.531295694410800934e-03 2.471942827105522156e-02 1.730782724916934967e-02 2.308215945959091187e-02 3.282736986875534058e-02
-3.008331404998898506e-03 1.136731728911399841e-02 1.910901861265301704e-03 2.335224114358425140e-02 -1.179841533303260803e-02 -1.267771422863006592e-02 -1.086006592959165573e-02 2.918626740574836731e-02 -1.260349806398153305e-02 1.182939205318689346e-02 1.302814297378063202e-02 -1.378901861608028412e-02 2.902234718203544617e-02 8.754266425967216492e-03 -1.246861834079027176e-02 2.831503516063094139e-03 -2.658805996179580688e-02 1.330338791012763977e-02 3.371021943166851997e-03 1.579833775758743286e-02 3.444108739495277405e-02 2.002187632024288177e-02 -2.703045308589935303e-02 2.851832192391157150e-03 3.935709130018949509e-03 -2.600885182619094849e-02
-5.007905140519142151e-02 2.359198965132236481e-02 5.932024121284484863e-02 3.243757411837577820e-02 -3.779403865337371826e-02 -1.108787767589092255e-02 -5.103579536080360413e-02 -4.016992077231407166e-02 3.450336307287216187e-02 -4.362806305289268494e-02 6.898542866110801697e-03 -1.934650912880897522e-02 1.054877862334251404e-01 -7.859834283590316772e-02 1.072738096117973328e-01 1.890637725591659546e-02 5.432453379034996033e-02 -2.422476373612880707e-02 -2.628248371183872223e-02 4.059166088700294495e-02 -7.074918597936630249e-02 -7.669034600257873535e-02 -7.557452190667390823e-03 1.517944037914276123e-01 7.370750606060028076e-02 -1.497066766023635864e-02
-1.234600041061639786e-02 8.642297238111495972e-03 1.343988068401813507e-02 8.377701044082641602e-03 -1.789736188948154449e-02 1.059450209140777588e-02 3.224719315767288208e-02 -6.916935555636882782e-03 -6.308364099822938442e-04 1.839977130293846130e-02 -3.334623947739601135e-02 1.052835304290056229e-02 -3.162571694701910019e-03 -4.058327060192823410e-03 6.714615970849990845e-03 2.582524903118610382e-02 1.191393379122018814e-02 -1.822326704859733582e-02 1.203267951495945454e-03 4.312210530042648315e-02 6.506488658487796783e-03 9.558703750371932983e-03 2.145489118993282318e-02 -3.563983738422393799e-02 6.038282066583633423e-03 -1.668892987072467804e-02
-4.169457405805587769e-02 4.913425073027610779e-03 4.117538407444953918e-02 3.747135773301124573e-02 -2.718436904251575470e-02 -6.790122948586940765e-03 -8.308648131787776947e-03 -3.445818647742271423e-02 4.768542200326919556e-02 -4.120410233736038208e-02 4.503429681062698364e-02 -1.671571284532546997e-02 7.876645773649215698e-02 -5.081766471266746521e-02 1.713906601071357727e-02 3.495834022760391235e-02 -6.938070803880691528e-02 3.060540743172168732e-02 -8.367343246936798096e-02 -5.778074264526367188e-02 -8.843326009809970856e-03 9.422081708908081055e-02 3.282607998698949814e-03 2.601885609328746796e-02 6.928487122058868408e-02 -7.981452159583568573e-03
-1.344504393637180328e-02 4.776835069060325623e-02 5.902111995965242386e-03 -2.650254964828491211e-02 9.846533648669719696e-03 -1.224790606647729874e-02 4.273973032832145691e-02 -4.414435103535652161e-02 -3.287706151604652405e-02 -2.664227038621902466e-02 6.417493522167205811e-02 -4.117377102375030518e-04 1.806192658841609955e-02 -9.001438505947589874e-03 -6.340954452753067017e-03 4.501913115382194519e-02 -2.497821673750877380e-02 1.460442692041397095e-02 -7.880130782723426819e-03 -5.075248330831527710e-02 5.371822044253349304e-02 6.485256552696228027e-02 -1.402876898646354675e-02 -4.269326478242874146e-02 9.957534261047840118e-03 2.293985709547996521e-02
-2.377043105661869049e-02 -4.889546893537044525e-03 7.687169127166271210e-03 2.415086887776851654e-02 1.667795889079570770e-02 -9.590003639459609985e-03 -3.916735574603080750e-02 3.777015954256057739e-02 -3.319780528545379639e-02 -1.111950026825070381e-03 3.614321351051330566e-02 -3.306808881461620331e-03 -1.268287654966115952e-02 2.731150574982166290e-02 1.670506433583796024e-03 2.736958675086498260e-02 2.363361604511737823e-02 -1.480448804795742035e-02 5.834962427616119385e-02 1.779668591916561127e-02 6.751853227615356445e-02 -3.512032330036163330e-02 4.858569707721471786e-03 -4.144224151968955994e-02 -1.999025419354438782e-02 1.594902761280536652e-02
1.320174429565668106e-02 9.714202582836151123e-02 2.828631736338138580e-02 -4.798648133873939514e-02 -4.140577837824821472e-02 -3.780597820878028870e-02 -9.906229097396135330e-04 2.129748910665512085e-01 -1.901479624211788177e-02 -1.927293837070465088e-02 -3.390447050333023071e-02 7.948022335767745972e-02 2.038327604532241821e-02 -7.099991291761398315e-02 -2.649222500622272491e-02 -6.567184627056121826e-02 -7.931598275899887085e-02 3.692958131432533264e-02 -6.697062402963638306e-02 1.361115872859954834e-01 -4.377423599362373352e-02 7.706658542156219482e-02 -9.416628628969192505e-02 1.291455980390310287e-02 -1.255961414426565170e-02 -4.374067857861518860e-02
6.797867268323898315e-02 -6.170935183763504028e-02 5.163307115435600281e-02 5.137750878930091858e-02 -7.240065932273864746e-02 -6.529463082551956177e-02 -5.518092215061187744e-02 1.777774393558502197e-01 1.599810719490051270e-01 -9.354125708341598511e-02 -1.045019999146461487e-01 -2.846927568316459656e-02 -3.054538927972316742e-02 -5.225132405757904053e-02 -4.509431496262550354e-02 1.801839768886566162e-01 -4.217407479882240295e-02 -9.830269962549209595e-02 -3.288771212100982666e-02 -9.176233410835266113e-02 -4.631403833627700806e-03 -8.294546604156494141e-02 -5.480048246681690216e-03 3.598159179687500000e+02 -6.641077995300292969e-02 -1.209798976778984070e-01
9.806843474507331848e-03 -8.438686840236186981e-03 8.050827891565859318e-04 4.027349874377250671e-03 7.782359141856431961e-03 2.078372053802013397e-03 -2.565939212217926979e-03 -6.252540741115808487e-03 2.620342746376991272e-02 1.378159737214446068e-03 1.466605905443429947e-02 -5.179312080144882202e-03 8.257986977696418762e-03 7.338676135987043381e-03 -7.833019830286502838e-03 1.099559105932712555e-02 1.511813141405582428e-02 3.928610123693943024e-03 -5.146721377968788147e-04 1.533303502947092056e-02 1.240989100188016891e-02 2.434899471700191498e-02 2.324252948164939880e-02 1.484320964664220810e-04 3.818899625912308693e-03 -1.306815538555383682e-02
1.611488498747348785e-02 4.400979354977607727e-02 -1.240698737092316151e-03 -5.006033461540937424e-03 -1.534206978976726532e-02 -3.566177934408187866e-02 3.014946170151233673e-02 9.327053278684616089e-02 -3.665369376540184021e-02 2.524733170866966248e-02 -1.232309080660343170e-02 -3.414873778820037842e-02 -4.038869589567184448e-02 -2.339418791234493256e-02 4.822687804698944092e-02 1.393164228647947311e-02 -3.884564712643623352e-02 -2.700173296034336090e-03 7.148618809878826141e-03 -4.151903837919235229e-02 -3.180899843573570251e-02 1.334010809659957886e-01 -3.654559329152107239e-02 1.485159900039434433e-02 4.277877509593963623e-02 -4.916393756866455078e-02
-4.216568544507026672e-02 -4.401785880327224731e-02 -1.511554978787899017e-02 5.043206363916397095e-02 1.235245447605848312e-02 5.277696624398231506e-02 -3.214458376169204712e-02 -5.672622844576835632e-02 -8.187449723482131958e-02 9.064360521733760834e-03 6.355313956737518311e-02 3.624001890420913696e-02 6.685155630111694336e-02 -3.257665038108825684e-02 2.946054376661777496e-02 -1.024826779030263424e-03 -5.324743315577507019e-02 1.100840196013450623e-01 -6.911772652529180050e-04 -9.220311045646667480e-02 -1.666247099637985229e-02 -7.094924896955490112e-02 1.304956823587417603e-01 1.211980264633893967e-02 8.329395949840545654e-02 1.312785036861896515e-02
3.407484665513038635e-02 1.151897571980953217e-02 -1.543467864394187927e-02 1.561570167541503906e-02 -9.993674233555793762e-03 -2.411698922514915466e-02 -3.533135727047920227e-02 2.511729113757610321e-02 -8.965620771050453186e-03 3.615483269095420837e-02 4.927493631839752197e-02 -2.100765891373157501e-02 -6.369673064909875393e-04 1.649564504623413086e-02 -1.408491469919681549e-02 4.258968681097030640e-02 -3.196097910404205322e-02 -1.210463698953390121e-02 7.639090064913034439e-03 -3.171541914343833923e-02 -2.758481353521347046e-02 9.993029758334159851e-03 3.621775284409523010e-02 2.168463729321956635e-02 6.506359577178955078e-02 -3.708737343549728394e-02
-2.027776092290878296e-02 3.673081099987030029e-02 -2.979354746639728546e-02 2.502371557056903839e-02 -3.300097212195396423e-02 3.452756255865097046e-02 -9.788773953914642334e-03 -4.648602753877639771e-02 -1.619297266006469727e-02 6.620071362704038620e-03 7.830244302749633789e-02 -6.368382368236780167e-03 7.050330936908721924e-02 -5.241943895816802979e-02 -4.035384580492973328e-02 8.957166969776153564e-02 4.560091998428106308e-03 -1.658051088452339172e-02 -4.203338921070098877e-02 1.654359549283981323e-01 -6.028956547379493713e-02 -2.949119731783866882e-02 4.088529571890830994e-02 1.392357610166072845e-02 1.024955883622169495e-02 -1.963982544839382172e-02
3.016527369618415833e-02 2.649286948144435883e-02 -6.216723471879959106e-03 -2.978418953716754913e-02 5.034429486840963364e-03 -1.621782034635543823e-02 -1.465347409248352051e-02 1.980116404592990875e-02 4.169651120901107788e-02 -1.648951508104801178e-02 -3.427200391888618469e-02 5.332616716623306274e-02 3.238562494516372681e-02 1.178583130240440369e-02 -3.562370315194129944e-03 1.350118964910507202e-02 -2.610888332128524780e-02 -4.423276335000991821e-02 -4.400850087404251099e-02 -1.742754131555557251e-02 6.125082727521657944e-03 -4.309500008821487427e-02 3.786373510956764221e-02 6.425270438194274902e-02 1.044058427214622498e-02 1.482513919472694397e-02
-5.902434233576059341e-03 8.813962340354919434e-03 1.898833736777305603e-02 1.119113434106111526e-02 -5.070569459348917007e-03 -2.200150862336158752e-02 -5.443585687316954136e-04 -1.394551806151866913e-02 1.338792964816093445e-03 1.576865091919898987e-02 -2.906623110175132751e-02 2.944440953433513641e-02 2.264492958784103394e-02 -9.465127252042293549e-03 1.266028918325901031e-02 2.722180075943470001e-02 -2.619632892310619354e-02 -2.697914605960249901e-03 2.065109834074974060e-02 -2.732570283114910126e-02 -1.924067176878452301e-02 3.951326757669448853e-02 1.626138202846050262e-02 2.129387483000755310e-02 1.921227551065385342e-03 -2.131904289126396179e-02
-3.315230831503868103e-02 -2.305569872260093689e-02 -3.468599915504455566e-02 4.799228906631469727e-02 3.598155453801155090e-02 2.225190773606300354e-02 1.635011751204729080e-03 5.837382376194000244e-02 -5.662458389997482300e-02 -6.472220271825790405e-02 -5.182570964097976685e-02 -1.346956752240657806e-02 7.444869726896286011e-02 1.707646623253822327e-02 8.339076489210128784e-02 8.623582310974597931e-03 1.244796719402074814e-02 -1.284808851778507233e-02 -1.808257773518562317e-02 3.489057719707489014e-02 -2.061721682548522949e-02 1.079985424876213074e-01 -8.237884193658828735e-02 -4.581840708851814270e-02 2.238872274756431580e-02 5.398539826273918152e-02
-3.946293145418167114e-02 1.571637764573097229e-02 2.805366646498441696e-03 4.340831935405731201e-02 -2.343936357647180557e-03 -1.186553202569484711e-02 3.998341038823127747e-02 -1.544435974210500717e-02 -2.260620705783367157e-02 1.294263359159231186e-02 -3.806799277663230896e-02 5.551876500248908997e-02 5.080023780465126038e-02 -5.425289645791053772e-02 3.670596703886985779e-02 -4.104954004287719727e-02 -1.033539138734340668e-02 2.259717322885990143e-02 -2.144843712449073792e-02 4.930494725704193115e-02 6.952494382858276367e-02 4.750730469822883606e-02 -5.762456357479095459e-02 -5.214580893516540527e-02 -2.259007468819618225e-02 2.823759242892265320e-02
-2.680844999849796295e-02 3.780952468514442444e-02 -1.862919516861438751e-02 -5.131233017891645432e-03 4.572999197989702225e-03 1.790123246610164642e-02 -2.532057929784059525e-03 4.612333700060844421e-02 -4.893806204199790955e-02 6.509715225547552109e-03 2.717114053666591644e-02 -1.725168153643608093e-02 -3.746910020709037781e-02 2.429768815636634827e-02 3.352500125765800476e-02 -1.988602802157402039e-02 4.645795375108718872e-02 -1.650984399020671844e-02 4.145837575197219849e-02 5.078829824924468994e-02 -5.672170966863632202e-02 -4.095435142517089844e-02 -1.756596937775611877e-02 4.139803349971771240e-02 1.540434733033180237e-02 9.876542724668979645e-03
-6.697191391140222549e-03 -9.216019883751869202e-03 7.986291893757879734e-04 5.466076359152793884e-02 2.496240660548210144e-03 -2.489206194877624512e-02 2.833988144993782043e-02 -9.236993268132209778e-03 3.192645311355590820e-02 -2.685911022126674652e-02 -2.435351163148880005e-02 -2.433963678777217865e-02 -2.500629052519798279e-02 4.680063948035240173e-02 -9.459319524466991425e-03 -1.281485240906476974e-02 1.065097097307443619e-02 5.096093192696571350e-02 6.190747767686843872e-02 1.882086694240570068e-02 -3.047827072441577911e-02 2.310474589467048645e-02 1.737397722899913788e-02 -2.217704616487026215e-02 -2.730343863368034363e-02 -2.074338495731353760e-02
2.292307792231440544e-03 2.242938056588172913e-02 -1.247958932071924210e-02 -2.978967502713203430e-03 3.145792288705706596e-03 -2.872806275263428688e-03 -1.278193946927785873e-02 3.741456894204020500e-03 2.254877006635069847e-03 1.478286832571029663e-02 -1.122985593974590302e-02 2.422250434756278992e-02 1.218466181308031082e-02 1.164223882369697094e-03 -7.450323086231946945e-03 -1.257768366485834122e-02 2.826243825256824493e-02 -9.248610585927963257e-03 -1.008112076669931412e-02 -1.521041709929704666e-02 1.671506650745868683e-02 4.442314617335796356e-03 -7.141519803553819656e-03 2.818080037832260132e-02 2.134872972965240479e-02 -9.012087248265743256e-03
